,id,eventId,minute,second,teamId,h_a,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,matchId,startDate,startTime,score,ftScore,htScore,etScore,venueName,maxMinute,playerId,playerName,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shotBodyType,situation,shotSixYardBox,shotPenaltyArea,shotOboxTotal,shotOpenPlay,shotCounter,shotSetPiece,shotDirectCorner,shotOffTarget,shotOnPost,shotOnTarget,shotsTotal,shotBlocked,shotRightFoot,shotLeftFoot,shotHead,shotObp,goalSixYardBox,goalPenaltyArea,goalObox,goalOpenPlay,goalCounter,goalSetPiece,penaltyScored,goalOwn,goalNormal,goalRightFoot,goalLeftFoot,goalHead,goalObp,shortPassInaccurate,shortPassAccurate,passCorner,passCornerAccurate,passCornerInaccurate,passFreekick,passBack,passForward,passLeft,passRight,keyPassLong,keyPassShort,keyPassCross,keyPassCorner,keyPassThroughball,keyPassFreekick,keyPassThrowin,keyPassOther,assistCross,assistCorner,assistThroughball,assistFreekick,assistThrowin,assistOther,dribbleLost,dribbleWon,challengeLost,interceptionWon,clearanceHead,outfielderBlock,passCrossBlockedDefensive,outfielderBlockedPass,offsideGiven,offsideProvoked,foulGiven,foulCommitted,yellowCard,voidYellowCard,secondYellow,redCard,turnover,dispossessed,saveLowLeft,saveHighLeft,saveLowCentre,saveHighCentre,saveLowRight,saveHighRight,saveHands,saveFeet,saveObp,saveSixYardBox,savePenaltyArea,saveObox,keeperDivingSave,standingSave,closeMissHigh,closeMissHighLeft,closeMissHighRight,closeMissLeft,closeMissRight,shotOffTargetInsideBox,touches,assist,ballRecovery,clearanceEffective,clearanceTotal,clearanceOffTheLine,dribbleLastman,errorLeadsToGoal,errorLeadsToShot,intentionalAssist,interceptionAll,interceptionIntheBox,keeperClaimHighLost,keeperClaimHighWon,keeperClaimLost,keeperClaimWon,keeperOneToOneWon,parriedDanger,parriedSafe,collected,keeperPenaltySaved,keeperSaveInTheBox,keeperSaveTotal,keeperSmother,keeperSweeperLost,keeperMissed,passAccurate,passBackZoneInaccurate,passForwardZoneAccurate,passInaccurate,passAccuracy,cornerAwarded,passKey,passChipped,passCrossAccurate,passCrossInaccurate,passLongBallAccurate,passLongBallInaccurate,passThroughBallAccurate,passThroughBallInaccurate,passThroughBallInacurate,passFreekickAccurate,passFreekickInaccurate,penaltyConceded,penaltyMissed,penaltyWon,passRightFoot,passLeftFoot,passHead,sixYardBlock,tackleLastMan,tackleLost,tackleWon,cleanSheetGK,cleanSheetDL,cleanSheetDC,cleanSheetDR,cleanSheetDML,cleanSheetDMC,cleanSheetDMR,cleanSheetML,cleanSheetMC,cleanSheetMR,cleanSheetAML,cleanSheetAMC,cleanSheetAMR,cleanSheetFWL,cleanSheetFW,cleanSheetFWR,cleanSheetSub,goalConcededByTeamGK,goalConcededByTeamDL,goalConcededByTeamDC,goalConcededByTeamDR,goalConcededByTeamDML,goalConcededByTeamDMC,goalConcededByTeamDMR,goalConcededByTeamML,goalConcededByTeamMC,goalConcededByTeamMR,goalConcededByTeamAML,goalConcededByTeamAMC,goalConcededByTeamAMR,goalConcededByTeamFWL,goalConcededByTeamFW,goalConcededByTeamFWR,goalConcededByTeamSub,goalConcededOutsideBoxGoalkeeper,goalScoredByTeamGK,goalScoredByTeamDL,goalScoredByTeamDC,goalScoredByTeamDR,goalScoredByTeamDML,goalScoredByTeamDMC,goalScoredByTeamDMR,goalScoredByTeamML,goalScoredByTeamMC,goalScoredByTeamMR,goalScoredByTeamAML,goalScoredByTeamAMC,goalScoredByTeamAMR,goalScoredByTeamFWL,goalScoredByTeamFW,goalScoredByTeamFWR,goalScoredByTeamSub,aerialSuccess,duelAerialWon,duelAerialLost,offensiveDuel,defensiveDuel,bigChanceMissed,bigChanceScored,bigChanceCreated,overrun,successfulFinalThirdPasses,punches,penaltyShootoutScored,penaltyShootoutMissedOffTarget,penaltyShootoutSaved,penaltyShootoutSavedGK,penaltyShootoutConcededGK,throwIn,subOn,subOff,defensiveThird,midThird,finalThird,pos,EPV,opponent,teamName
392,2469971681.0,281,21,57.0,65,h,65.8,30.3,21,FirstHalf,Pass,Successful,"[{'type': 'PassEndX', 'value': '67.5'}, {'type': 'StandingSave'}, {'type': 'Zone', 'value': 'Right'}, {'type': 'Length', 'value': '13.1'}, {'type': 'HeadPass'}, {'type': 'PassEndY', 'value': '11.2'}, {'type': 'Angle', 'value': '4.8'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passHead', 'successfulFinalThirdPasses', 'passForward', 'passRight', 'finalThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,44721,Sergio Busquets,67.5,11.2,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,-0.0009000000000000015,Celta Vigo,Barcelona
393,2469971753.0,282,22,0.0,65,h,68.0,7.0,22,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '14.8'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'Angle', 'value': '2.9'}, {'type': 'Length', 'value': '21.9'}, {'type': 'PassEndX', 'value': '47.8'}, {'type': 'StandingSave'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passLeft', 'midThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,422938,Alejandro Balde,47.8,14.8,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,-0.006499999999999999,Celta Vigo,Barcelona
394,2469971825.0,283,22,4.0,65,h,54.4,26.0,22,FirstHalf,Pass,Successful,"[{'type': 'StandingSave'}, {'type': 'Chipped'}, {'type': 'PassEndY', 'value': '84.8'}, {'type': 'Zone', 'value': 'Left'}, {'type': 'PassEndX', 'value': '75.3'}, {'type': 'Length', 'value': '45.6'}, {'type': 'Angle', 'value': '1.1'}, {'type': 'Longball'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'passChipped', 'passLongBallAccurate', 'successfulFinalThirdPasses', 'passForward', 'passLeft', 'finalThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,12712,Gerard Piqué,75.3,84.8,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.010100000000000001,Celta Vigo,Barcelona
395,2469971861.0,284,22,9.0,65,h,75.0,86.0,22,FirstHalf,Pass,Successful,"[{'type': 'Length', 'value': '7.0'}, {'type': 'PassEndX', 'value': '79.4'}, {'type': 'PassEndY', 'value': '93.8'}, {'type': 'StandingSave'}, {'type': 'Zone', 'value': 'Left'}, {'type': 'Angle', 'value': '0.9'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'successfulFinalThirdPasses', 'passForward', 'passLeft', 'finalThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,44288,Jordi Alba,79.4,93.8,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.002199999999999997,Celta Vigo,Barcelona
396,2469971909.0,285,22,14.0,65,h,74.8,94.5,22,FirstHalf,Pass,Successful,"[{'type': 'PassEndX', 'value': '66.4'}, {'type': 'Length', 'value': '9.2'}, {'type': 'Zone', 'value': 'Left'}, {'type': 'Angle', 'value': '3.4'}, {'type': 'PassEndY', 'value': '90.9'}, {'type': 'StandingSave'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,349760,Ferran Torres,66.4,90.9,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,-0.006000000000000002,Celta Vigo,Barcelona
397,2469971939.0,286,22,15.0,65,h,65.8,88.1,22,FirstHalf,Pass,Successful,"[{'type': 'StandingSave'}, {'type': 'Angle', 'value': '5.2'}, {'type': 'PassEndY', 'value': '69.8'}, {'type': 'Length', 'value': '14.0'}, {'type': 'Zone', 'value': 'Center'}, {'type': 'PassEndX', 'value': '72.0'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'successfulFinalThirdPasses', 'passForward', 'passRight', 'finalThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,422937,Gavi,72.0,69.8,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0063999999999999994,Celta Vigo,Barcelona
398,2469971997.0,287,22,16.0,65,h,72.0,69.8,22,FirstHalf,Pass,Successful,"[{'type': 'Angle', 'value': '0.2'}, {'type': 'ShotAssist', 'value': '13'}, {'type': 'IntentionalAssist'}, {'type': 'Zone', 'value': 'Center'}, {'type': 'PassEndY', 'value': '73.2'}, {'type': 'Length', 'value': '12.5'}, {'type': 'PassEndX', 'value': '83.7'}, {'type': 'StandingSave'}, {'type': 'KeyPass'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passKey', 'successfulFinalThirdPasses', 'keyPassShort', 'keyPassOther', 'passForward', 'passLeft', 'finalThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,44721,Sergio Busquets,83.7,73.2,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0178,Celta Vigo,Barcelona
399,2469972011.0,289,22,19.0,65,h,89.6,66.0,22,FirstHalf,MissedShots,Successful,"[{'type': 'GoalMouthZ', 'value': '33.3'}, {'type': 'BoxLeft'}, {'type': 'StandingSave'}, {'type': 'IntentionalAssist'}, {'type': 'RegularPlay'}, {'type': 'GoalMouthY', 'value': '56.6'}, {'type': 'Assisted'}, {'type': 'RelatedEventId', 'value': '287'}, {'type': 'Zone', 'value': 'Center'}, {'type': 'LeftFoot'}]","['touches', 'shotOffTarget', 'shotOffTargetInsideBox', 'shotsTotal', 'closeMissLeft', 'shotPenaltyArea', 'shotOpenPlay', 'shotLeftFoot']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,44288,Jordi Alba,,,287.0,44721.0,33.3,56.6,True,,,False,False,LeftFoot,OpenPlay,False,True,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,Celta Vigo,Barcelona
400,2469972397.0,153,22,45.0,62,a,3.6,47.4,22,FirstHalf,Pass,Successful,"[{'type': 'Length', 'value': '57.5'}, {'type': 'Zone', 'value': 'Left'}, {'type': 'MissHigh'}, {'type': 'GoalKick'}, {'type': 'PassEndX', 'value': '52.4'}, {'type': 'Angle', 'value': '0.5'}, {'type': 'Longball'}, {'type': 'PassEndY', 'value': '85.9'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'passLongBallAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,125622,Agustín Marchesín,52.4,85.9,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,0.005299999999999999,Celta Vigo,Barcelona
401,2470121589.0,820,22,50.0,62,a,48.0,80.4,22,FirstHalf,TakeOn,Successful,"[{'type': 'StandingSave'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'OppositeRelatedEvent', 'value': '987'}, {'type': 'Offensive'}]","['touches', 'dribbleWon']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,333048,Jørgen Strand Larsen,,,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,Celta Vigo,Barcelona
402,2470121595.0,987,22,50.0,65,h,52.0,19.6,22,FirstHalf,Challenge,Unsuccessful,"[{'type': 'OppositeRelatedEvent', 'value': '820'}, {'type': 'Defensive'}, {'type': 'Zone', 'value': 'Right'}]",['challengeLost'],False,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,44721,Sergio Busquets,,,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,Celta Vigo,Barcelona
403,2469972449.0,154,22,52.0,62,a,56.8,66.2,22,FirstHalf,Foul,Successful,"[{'type': 'Foul'}, {'type': 'Zone', 'value': 'Center'}, {'type': 'Offensive'}, {'type': 'OppositeRelatedEvent', 'value': '290'}]","['touches', 'foulGiven']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,333048,Jørgen Strand Larsen,,,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,Celta Vigo,Barcelona
404,2469972469.0,290,22,52.0,65,h,43.2,33.8,22,FirstHalf,Foul,Unsuccessful,"[{'type': 'StandingSave'}, {'type': 'Foul'}, {'type': 'OppositeRelatedEvent', 'value': '154'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'Defensive'}]",['foulCommitted'],False,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,422937,Gavi,,,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,Celta Vigo,Barcelona
405,2469972655.0,155,23,6.0,62,a,53.1,63.3,23,FirstHalf,Pass,Successful,"[{'type': 'Angle', 'value': '5.1'}, {'type': 'StandingSave'}, {'type': 'PassEndY', 'value': '46.7'}, {'type': 'Length', 'value': '12.0'}, {'type': 'Zone', 'value': 'Center'}, {'type': 'PassEndX', 'value': '57.0'}, {'type': 'FreekickTaken'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passFreekickAccurate', 'passForward', 'passRight', 'midThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,362421,Fran Beltrán,57.0,46.7,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,0.0010000000000000009,Celta Vigo,Barcelona
406,2469972709.0,156,23,8.0,62,a,58.0,38.3,23,FirstHalf,Pass,Unsuccessful,"[{'type': 'Angle', 'value': '5.8'}, {'type': 'PassEndX', 'value': '81.6'}, {'type': 'Zone', 'value': 'Right'}, {'type': 'PassEndY', 'value': '20.9'}, {'type': 'StandingSave'}, {'type': 'Length', 'value': '27.5'}]","['touches', 'passInaccurate', 'shortPassInaccurate', 'passForward', 'passRight', 'finalThird', 'pos']",True,1650620,2022-10-09T00:00:00,2022-10-09T20:00:00,1 : 0,1 : 0,1 : 0,,Spotify Camp Nou,96,91242,Iago Aspas,81.6,20.9,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,Celta Vigo,Barcelona
